3.875000e-03	-5.441352e-02	
3.900000e-03	-5.432800e-02	
3.925000e-03	-5.424114e-02	
3.950000e-03	-5.415269e-02	
3.975000e-03	-5.406233e-02	
4.000000e-03	-5.396970e-02	
4.025000e-03	-5.387431e-02	
4.050000e-03	-5.377558e-02	
4.075000e-03	-5.367272e-02	
4.100000e-03	-5.356472e-02	
4.125000e-03	-5.345021e-02	
4.150000e-03	-5.332727e-02	
4.175000e-03	-5.319318e-02	
4.200000e-03	-5.304391e-02	
4.225000e-03	-5.287326e-02	
4.250000e-03	-5.267149e-02	
4.275000e-03	-5.242316e-02	
4.300000e-03	-5.210529e-02	
4.325000e-03	-5.168897e-02	
4.350000e-03	-5.113890e-02	
4.375000e-03	-5.040623e-02	
4.400000e-03	-4.943863e-02	
4.425000e-03	-4.820604e-02	
4.450000e-03	-4.670561e-02	
4.475000e-03	-4.496380e-02	
4.500000e-03	-4.302852e-02	
4.525000e-03	-4.092894e-02	
4.550000e-03	-3.866467e-02	
4.575000e-03	-3.621532e-02	
4.600000e-03	-3.354843e-02	
4.625000e-03	-3.061803e-02	
4.650000e-03	-2.738387e-02	
4.675000e-03	-2.384442e-02	
4.700000e-03	-2.006722e-02	
4.725000e-03	-1.588691e-02	
4.750000e-03	-1.086083e-02	
4.775000e-03	-4.586929e-03	
4.800000e-03	2.999186e-03	
4.825000e-03	1.102419e-02	
4.850000e-03	1.767899e-02	
4.875000e-03	2.177324e-02	
4.900000e-03	2.344710e-02	
4.925000e-03	2.307163e-02	
4.950000e-03	2.081213e-02	
4.975000e-03	1.679349e-02	
5.000000e-03	1.128969e-02	
5.025000e-03	4.805148e-03	
5.050000e-03	-2.031961e-03	
5.075000e-03	-8.710178e-03	
5.100000e-03	-1.498103e-02	
5.125000e-03	-2.080714e-02	
5.150000e-03	-2.629028e-02	
5.175000e-03	-3.146760e-02	
5.200000e-03	-3.622233e-02	
5.225000e-03	-4.078704e-02	
5.250000e-03	-4.535263e-02	
5.275000e-03	-4.978383e-02	
5.300000e-03	-5.369605e-02	
5.325000e-03	-5.679257e-02	
5.350000e-03	-5.907846e-02	
5.375000e-03	-6.073244e-02	
5.400000e-03	-6.193486e-02	
5.425000e-03	-6.281674e-02	
5.450000e-03	-6.346636e-02	
5.475000e-03	-6.394452e-02	
5.500000e-03	-6.429512e-02	
5.525000e-03	-6.455026e-02	
5.550000e-03	-6.473399e-02	
5.575000e-03	-6.486414e-02	
5.600000e-03	-6.495399e-02	
5.625000e-03	-6.501338e-02	
5.650000e-03	-6.504961e-02	
5.675000e-03	-6.506804e-02	
5.700000e-03	-6.507269e-02	
5.725000e-03	-6.506660e-02	
5.750000e-03	-6.505205e-02	
5.775000e-03	-6.502980e-02	
5.800000e-03	-6.500131e-02	
5.825000e-03	-6.496822e-02	
5.850000e-03	-6.493172e-02	
5.875000e-03	-6.489271e-02	
5.900000e-03	-6.485196e-02	
5.925000e-03	-6.481011e-02	
5.950000e-03	-6.476775e-02	
5.975000e-03	-6.472539e-02	
6.000000e-03	-6.468354e-02	
6.025000e-03	-6.464262e-02	
6.050000e-03	-6.460303e-02	
6.075000e-03	-6.456509e-02	
6.100000e-03	-6.452911e-02	
