3.900000e-03	-5.837702e-02	
3.925000e-03	-5.816144e-02	
3.950000e-03	-5.795508e-02	
3.975000e-03	-5.775861e-02	
4.000000e-03	-5.757254e-02	
4.025000e-03	-5.739725e-02	
4.050000e-03	-5.723305e-02	
4.075000e-03	-5.708014e-02	
4.100000e-03	-5.693870e-02	
4.125000e-03	-5.680878e-02	
4.150000e-03	-5.669042e-02	
4.175000e-03	-5.658352e-02	
4.200000e-03	-5.648796e-02	
4.225000e-03	-5.640349e-02	
4.250000e-03	-5.632983e-02	
4.275000e-03	-5.626659e-02	
4.300000e-03	-5.621335e-02	
4.325000e-03	-5.616962e-02	
4.350000e-03	-5.613485e-02	
4.375000e-03	-5.610846e-02	
4.400000e-03	-5.608984e-02	
4.425000e-03	-5.607836e-02	
4.450000e-03	-5.607335e-02	
4.475000e-03	-5.607417e-02	
4.500000e-03	-5.608017e-02	
4.525000e-03	-5.609071e-02	
4.550000e-03	-5.610516e-02	
4.575000e-03	-5.612294e-02	
4.600000e-03	-5.614345e-02	
4.625000e-03	-5.616618e-02	
4.650000e-03	-5.619060e-02	
4.675000e-03	-5.621627e-02	
4.700000e-03	-5.624275e-02	
4.725000e-03	-5.626965e-02	
4.750000e-03	-5.629663e-02	
4.775000e-03	-5.632338e-02	
4.800000e-03	-5.634964e-02	
4.825000e-03	-5.637517e-02	
4.850000e-03	-5.639978e-02	
4.875000e-03	-5.642333e-02	
4.900000e-03	-5.644568e-02	
4.925000e-03	-5.646675e-02	
4.950000e-03	-5.648648e-02	
4.975000e-03	-5.650485e-02	
5.000000e-03	-5.652184e-02	
5.025000e-03	-5.653748e-02	
5.050000e-03	-5.655181e-02	
5.075000e-03	-5.656489e-02	
5.100000e-03	-5.657679e-02	
5.125000e-03	-5.658760e-02	
5.150000e-03	-5.659744e-02	
5.175000e-03	-5.660641e-02	
5.200000e-03	-5.661463e-02	
5.225000e-03	-5.662223e-02	
5.250000e-03	-5.662933e-02	
5.275000e-03	-5.663607e-02	
5.300000e-03	-5.664257e-02	
5.325000e-03	-5.664896e-02	
5.350000e-03	-5.665536e-02	
